9.77064220183,5.1146161142
9.78315262719,5.11425838679
9.79566305254,5.11390070149
9.8081734779,5.11354301619
9.82068390325,5.11318533089
9.83319432861,5.11282764559
9.84570475396,5.11246996029
9.85821517932,5.11211227499
9.87072560467,5.11175458969
9.88323603002,5.11139690438
9.89574645538,5.11103922076
9.90825688073,5.11068160569
9.92076730609,5.11032397209
9.93327773144,5.1099663385
9.9457881568,5.1096087049
9.95829858215,5.10925107131
9.97080900751,5.10889343771
9.98331943286,5.10853580412
9.99582985822,5.10817817053
10.0083402836,5.10782053693
10.0208507089,5.10746289127
10.0333611343,5.10710510767
10.0458715596,5.10674731296
10.058381985,5.10638951825
10.0708924103,5.10603172354
10.0834028357,5.10567392883
10.0959132611,5.10531613412
10.1084236864,5.10495833941
10.1209341118,5.1046005447
10.1334445371,5.10424274999
10.1459549625,5.10388491677
10.1584653878,5.10352695948
10.1709758132,5.10316900218
10.1834862385,5.10281104489
10.1959966639,5.10245308759
10.2085070892,5.1020951303
10.2210175146,5.10173717301
10.2335279399,5.10137921571
10.2460383653,5.10102125842
10.2585487907,5.10066330112
10.271059216,5.10030530243
10.2835696414,5.09994725173
10.2960800667,5.09958920103
10.3085904921,5.09923115033
10.3211009174,5.09887309963
10.3336113428,5.09851504893
10.3461217681,5.09815699823
10.3586321935,5.09779894753
10.3711426188,5.09744089683
10.3836530442,5.09708284612
10.3961634696,5.09672476758
10.4086738949,5.09636666824
10.4211843203,5.09600856891
10.4336947456,5.09565046958
10.446205171,5.09529237025
10.4587155963,5.09493427091
10.4712260217,5.09457617158
10.483736447,5.09421807225
10.4962468724,5.09385997291
10.5087572977,5.09350187358
10.5212677231,5.09314375429
10.5337781485,5.09278563138
10.5462885738,5.09242750847
10.5587989992,5.09206938556
10.5713094245,5.09171126265
10.5838198499,5.09135313973
10.5963302752,5.09099501682
10.6088407006,5.09063689391
10.6213511259,5.090278771
10.6338615513,5.08992064793
10.6463719766,5.08956254452
10.658882402,5.08920444844
10.6713928274,5.08884635235
